#Starting log sesion 01:33:39:786
%Timestamp;streamData
1434886950079.76;occluderUp;;
1434886950096.41;occluderUp;;
1434886950113.09;occluderUp;;
1434886950130.53;occluderUp;;
1434886950147.1;occluderUp;;
1434886950163.87;occluderUp;;
1434886950180.5;occluderUp;;
1434886950197.14;occluderUp;;
1434886950213.78;occluderUp;;
1434886950230.95;occluderUp;;
1434886950247.44;occluderUp;;
1434886950264.22;occluderUp;;
1434886950280.86;occluderUp;;
1434886950297.48;occluderUp;;
1434886950315.19;occluderUp;;
1434886950331.78;occluderUp;;
1434886950348.54;occluderUp;;
1434886950364.98;occluderUp;;
1434886950381.47;occluderUp;;
1434886950398.37;occluderUp;;
1434886950414.73;occluderUp;;
1434886950431.38;occluderUp;;
1434886950450.83;occluderUp;;
1434886950467.98;occluderUp;;
1434886950484.51;occluderUp;;
1434886950501.27;occluderUp;;
1434886950518;occluderUp;;
1434886950534;occluderUp;;
1434886950550.72;occluderUp;;
1434886950567.18;occluderUp;;
1434886950583.97;occluderUp;;
1434886950600.13;occluderUp;;
1434886950616.72;occluderUp;;
1434886950633.35;occluderUp;;
1434886950650.04;occluderUp;;
1434886950666.54;occluderUp;;
1434886950683.27;occluderUp;;
1434886950699.39;occluderUp;;
1434886950716.05;occluderUp;;
1434886950732.62;occluderUp;;
1434886950749.41;occluderUp;;
1434886950765.96;occluderUp;;
1434886950782.69;occluderUp;;
1434886950799.21;occluderUp;;
1434886950815.43;occluderUp;;
1434886950832;occluderUp;;
1434886950848.58;occluderUp;;
1434886950865.18;occluderUp;;
1434886950881.55;occluderUp;;
1434886950898.76;occluderUp;;
1434886950914.72;occluderUp;;
1434886950931.33;occluderUp;;
1434886950947.93;occluderUp;;
1434886950964.57;occluderUp;;
1434886950981.37;occluderUp;;
1434886950998.38;occluderUp;;
1434886951015.04;occluderUp;;
1434886951031.61;occluderUp;;
1434886951048.28;occluderUp;;
1434886951064.78;occluderUp;;
1434886951082.66;occluderUp;;
1434886951099.87;occluderUp;;
1434886951115.97;occluderUp;;
1434886951132.62;occluderUp;;
1434886951149.33;occluderUp;;
1434886951165.81;occluderUp;;
1434886951182.72;occluderUp;;
1434886951199.38;occluderUp;;
1434886951216.06;occluderUp;;
1434886951232.84;occluderUp;;
1434886951249.35;occluderUp;;
1434886951265.77;occluderUp;;
1434886951282.59;occluderUp;;
1434886951299.02;occluderUp;;
1434886951315.69;occluderUp;;
1434886951332.36;occluderUp;;
1434886951348.97;occluderUp;;
1434886951370.94;occluderUp;;
1434886951388.13;occluderUp;;
1434886951404.54;occluderUp;;
1434886951420.79;occluderUp;;
1434886951437.37;occluderUp;;
1434886951454.58;occluderUp;;
1434886951470.65;occluderUp;;
1434886951487.19;occluderUp;;
1434886951504.09;occluderUp;;
1434886951520.84;occluderUp;;
1434886951537.36;occluderUp;;
1434886951553.92;occluderUp;;
1434886951570.58;occluderUp;;
1434886951586.52;occluderUp;;
1434886951603.3;occluderUp;;
1434886951620.01;occluderUp;;
1434886951636.6;occluderUp;;
1434886951653.27;occluderUp;;
1434886951669.86;occluderUp;;
1434886951685.87;occluderUp;;
1434886951702.66;occluderUp;;
1434886951719.25;occluderUp;;
1434886951735.92;occluderUp;;
1434886951752.56;occluderUp;;
1434886951768.57;occluderUp;;
1434886951785.2;occluderUp;;
1434886951801.96;occluderUp;;
1434886951818.7;occluderUp;;
1434886951835.3;occluderUp;;
1434886951851.47;occluderUp;;
1434886951867.98;occluderUp;;
1434886951884.42;occluderUp;;
1434886951901.25;Repositioning;
1434886951917.88;Repositioning;
1434886951934.55;Repositioning;
1434886951950.92;Repositioning;
1434886951967.49;Repositioning;
1434886951984.29;Repositioning;
1434886952000.96;Repositioning;
1434886952017.52;Repositioning;
1434886952033.87;Repositioning;
1434886952050.96;Repositioning;
1434886952067.51;Repositioning;
1434886952084.29;Repositioning;
1434886952100.93;Repositioning;
1434886952117.57;Repositioning;
1434886952134.2;Repositioning;
1434886952150.97;Repositioning;
1434886952167.5;Repositioning;
1434886952184.26;Repositioning;
1434886952200.93;Repositioning;
1434886952217.54;Repositioning;
1434886952234.98;Repositioning;
1434886952251.63;Repositioning;
1434886952268.19;Repositioning;
1434886952284.83;Repositioning;
1434886952301.54;Repositioning;
1434886952317.91;Repositioning;
1434886952334.88;Repositioning;
1434886952351.51;Repositioning;
1434886952368.17;Repositioning;
1434886952384.81;Repositioning;
1434886952401.51;Repositioning;
1434886952418.02;Repositioning;
1434886952434.77;Repositioning;
1434886952451.41;Repositioning;
1434886952468.05;Repositioning;
1434886952484.58;Repositioning;
1434886952501.4;Repositioning;
1434886952519.13;Repositioning;
1434886952535.85;Repositioning;
1434886952552.37;Repositioning;
1434886952569.1;Repositioning;
1434886952585.61;Repositioning;
1434886952602.37;Repositioning;
1434886952618.81;Repositioning;
1434886952635.45;Repositioning;
1434886952652.16;Repositioning;
1434886952668.76;Repositioning;
1434886952685.28;Repositioning;
1434886952702.05;Repositioning;
1434886952718.93;Repositioning;
1434886952735.59;Repositioning;
1434886952752.24;Repositioning;
1434886952768.96;Repositioning;
1434886952785.43;Repositioning;
1434886952802.09;Repositioning;
1434886952818.85;Repositioning;
1434886952835.5;Repositioning;
1434886952852.19;Repositioning;
1434886952868.81;Repositioning;
1434886952885.34;Repositioning;
1434886952902.9;Repositioning;
1434886952919.55;Repositioning;
1434886952936.16;Repositioning;
1434886952952.65;Repositioning;
1434886952969.45;Repositioning;
1434886952985.94;Repositioning;
1434886953003.15;Repositioning;
1434886953019.84;Repositioning;
1434886953036.45;Repositioning;
1434886953053.13;Repositioning;
1434886953069.78;Repositioning;
1434886953086.52;Repositioning;
1434886953103.32;Repositioning;
1434886953119.89;Repositioning;
1434886953136.54;Repositioning;
1434886953153.23;Repositioning;
1434886953169.82;Repositioning;
1434886953186.81;Repositioning;
1434886953204.21;Repositioning;
1434886953220.25;Repositioning;
1434886953236.88;Repositioning;
1434886953253.53;Repositioning;
1434886953270.27;Repositioning;
1434886953286.7;Repositioning;
1434886953303.47;Repositioning;
1434886953320.1;Repositioning;
1434886953336.79;Repositioning;
1434886953353.46;Repositioning;
1434886953370.07;Repositioning;
1434886953386.84;Repositioning;
1434886953403.61;Repositioning;
1434886953420.17;Repositioning;
1434886953436.91;Repositioning;
1434886953453.56;Repositioning;
1434886953470.2;Repositioning;
1434886953486.89;Repositioning;
1434886953503.68;Repositioning;
1434886953520.33;Repositioning;
1434886953537.04;Repositioning;
1434886953554.96;Repositioning;
1434886953572.19;Repositioning;
1434886953588.32;Repositioning;
1434886953604.88;Repositioning;
1434886953621.34;Repositioning;
1434886953637.97;Repositioning;
1434886953654.62;Repositioning;
1434886953670.95;Repositioning;
1434886953687.47;Repositioning;
1434886953704.26;Repositioning;
1434886953720.89;Repositioning;
1434886953739.09;Repositioning;
1434886953756.24;Repositioning;
1434886953772.3;Repositioning;
1434886953789.03;Repositioning;
1434886953805.54;Repositioning;
1434886953822.38;Repositioning;
1434886953839.02;Repositioning;
1434886953855.07;Repositioning;
1434886953871.64;Repositioning;
1434886953888.34;Repositioning;
1434886953967.26;Repositioning;
1434886953986.82;Repositioning;
1434886954015.27;Repositioning;
1434886954032.02;Repositioning;
1434886954049.21;Repositioning;
1434886954065;Repositioning;
1434886954081.73;Repositioning;
1434886954098.16;Repositioning;
1434886954115.07;Repositioning;
1434886954131.27;Repositioning;
1434886954148.32;Repositioning;
1434886954164.31;Repositioning;
1434886954181.57;Repositioning;
1434886954198.45;Repositioning;
1434886954214.5;Repositioning;
1434886954231.29;Repositioning;
1434886954247.48;Repositioning;
1434886954264.36;Repositioning;
1434886954280.49;Repositioning;
1434886954297.32;Repositioning;
1434886954314.4;Repositioning;
1434886954330.97;Repositioning;
1434886954347.67;Repositioning;
1434886954364.2;Repositioning;
1434886954380.02;Repositioning;
1434886954397.24;Repositioning;
1434886954413.83;Repositioning;
1434886954430.36;Repositioning;
1434886954446.66;Repositioning;
1434886954463.4;Repositioning;
1434886954480.07;Repositioning;
1434886954496.61;Repositioning;
1434886954513.26;Repositioning;
1434886954529.38;Repositioning;
1434886954546.01;Repositioning;
1434886954562.74;Repositioning;
1434886954578.72;Repositioning;
1434886954595.05;Repositioning;
1434886954611.99;Repositioning;
1434886954628.61;Repositioning;
1434886954645.27;Repositioning;
1434886954661.43;Repositioning;
1434886954678.67;Repositioning;
1434886954695.15;Repositioning;
1434886954711.17;Repositioning;
1434886954728.6;Repositioning;
1434886954744.34;Repositioning;
1434886954761.36;Repositioning;
1434886954777.68;Repositioning;
1434886954794.69;Repositioning;
1434886954810.73;Repositioning;
1434886954827.31;Repositioning;
1434886954843.67;Repositioning;
1434886954860.27;Repositioning;
1434886954876.81;Repositioning;
1434886954894.03;Repositioning;
1434886954910.29;Repositioning;
1434886954926.67;Repositioning;
1434886954943.09;Repositioning;
1434886954959.6;Repositioning;
1434886954976.36;Repositioning;
1434886954992.85;Repositioning;
1434886955009.53;Repositioning;
1434886955026.05;Repositioning;
1434886955042.39;Repositioning;
1434886955059.33;Repositioning;
1434886955075.62;Repositioning;
1434886955092.59;Repositioning;
1434886955109.33;Repositioning;
1434886955125.28;Repositioning;
1434886955141.8;Repositioning;
1434886955158.52;Repositioning;
1434886955175.04;Repositioning;
1434886955191.63;Repositioning;
1434886955208.18;Repositioning;
1434886955224.76;Repositioning;
1434886955241.57;Repositioning;
1434886955258.18;Repositioning;
1434886955274.82;Repositioning;
1434886955291.5;Repositioning;
1434886955307.52;Repositioning;
1434886955324.21;Repositioning;
1434886955340.81;Repositioning;
1434886955357.49;Repositioning;
1434886955374.13;Repositioning;
1434886955390.78;Repositioning;
1434886955407.15;Repositioning;
1434886955423.95;Repositioning;
1434886955440.59;Repositioning;
1434886955457.2;Repositioning;
1434886955473.88;Repositioning;
1434886955491.11;Repositioning;
1434886955507.64;Repositioning;
1434886955524.42;Repositioning;
1434886955541;Repositioning;
1434886955557.7;Repositioning;
1434886955574.35;Repositioning;
1434886955591.03;Repositioning;
1434886955607.62;Repositioning;
1434886955624.36;Repositioning;
1434886955640.98;Repositioning;
1434886955657.64;Repositioning;
1434886955675.09;Repositioning;
1434886955691.88;Repositioning;
1434886955708.42;Repositioning;
1434886955724.98;Repositioning;
1434886955741.68;Repositioning;
1434886955758.36;Repositioning;
1434886955775.04;Repositioning;
1434886955791.68;Repositioning;
1434886955808.31;Repositioning;
1434886955824.86;Repositioning;
1434886955841.65;Repositioning;
1434886955859.12;Repositioning;
1434886955875.81;Repositioning;
1434886955892.42;Repositioning;
1434886955909.17;Repositioning;
1434886955925.61;Repositioning;
1434886955942.38;Repositioning;
1434886955958.76;Repositioning;
1434886955975.15;Repositioning;
1434886955991.75;Repositioning;
1434886956008.48;Repositioning;
1434886956024.94;Repositioning;
1434886956041.7;Repositioning;
1434886956059.07;Repositioning;
1434886956075.81;Repositioning;
1434886956092.38;Repositioning;
1434886956109.02;Repositioning;
1434886956125.55;Repositioning;
1434886956142.1;Repositioning;
1434886956159.03;Repositioning;
1434886956175.71;Repositioning;
1434886956192.31;Repositioning;
1434886956211.63;Repositioning;
1434886956228.72;Repositioning;
1434886956244.62;Repositioning;
1434886956261.49;Repositioning;
1434886956278.15;Repositioning;
1434886956294.78;Repositioning;
1434886956311.05;Repositioning;
1434886956328.15;Repositioning;
1434886956344.63;Repositioning;
1434886956360.78;Repositioning;
1434886956377.43;Repositioning;
1434886956394.09;Repositioning;
1434886956410.79;Repositioning;
1434886956427.15;EndAppear;1;;
1434886956443.57;EndAppear;1;;
1434886956460.23;EndAppear;1;;
1434886956476.69;EndAppear;1;;
1434886956493.42;EndAppear;1;;
1434886956511.75;EndAppear;1;;
1434886956528.33;EndAppear;1;;
1434886956545.02;EndAppear;1;;
1434886956561.62;EndAppear;1;;
1434886956578.23;EndAppear;1;;
1434886956594.64;EndAppear;1;;
1434886956611.59;EndAppear;1;;
1434886956627.61;EndAppear;1;;
1434886956644.3;EndAppear;1;;
1434886956661.02;EndAppear;1;;
1434886956677.58;EndAppear;1;;
1434886956694.25;EndAppear;1;;
1434886956710.91;EndAppear;1;;
1434886956727.29;EndAppear;1;;
1434886956744.2;EndAppear;1;;
1434886956760.87;EndAppear;1;;
1434886956777.19;EndAppear;1;;
1434886956794.12;EndAppear;1;;
1434886956810.65;EndAppear;1;;
1434886956827.2;EndAppear;1;;
1434886956844.02;EndAppear;1;;
1434886956860.63;EndAppear;1;;
1434886956877.28;EndAppear;1;;
1434886956895.34;EndAppear;1;;
1434886956911.99;EndAppear;1;;
1434886956928.61;EndAppear;1;;
1434886956945.18;EndAppear;1;;
1434886956961.92;EndAppear;1;;
1434886956987.63;EndAppear;1;;
1434886957004.58;EndAppear;1;;
1434886957021.8;EndAppear;1;;
1434886957038.29;EndAppear;1;;
1434886957054.06;EndAppear;1;;
1434886957070.64;EndAppear;1;;
1434886957088.1;EndAppear;1;;
1434886957104.12;EndAppear;1;;
1434886957121.04;EndAppear;1;;
1434886957137.24;EndAppear;1;;
1434886957153.72;EndAppear;1;;
1434886957170.33;EndAppear;1;;
1434886957187.14;EndAppear;1;;
1434886957203.25;EndAppear;1;;
1434886957220.34;EndAppear;1;;
1434886957237.19;EndAppear;1;;
1434886957252.78;EndAppear;1;;
1434886957270.4;EndAppear;1;;
1434886957286.8;EndAppear;1;;
1434886957302.82;EndAppear;1;;
1434886957319.03;EndAppear;1;;
1434886957335.66;EndAppear;1;;
1434886957352.98;EndAppear;1;;
1434886957369.77;EndAppear;1;;
1434886957385.85;EndAppear;1;;
1434886957402.85;EndAppear;1;;
1434886957419.27;EndAppear;1;;
1434886957435.89;EndAppear;1;;
1434886957452.3;EndAppear;1;;
1434886957469.04;EndAppear;1;;
1434886957484.87;EndAppear;1;;
1434886957501.96;EndAppear;1;;
1434886957517.94;EndAppear;1;;
1434886957534.46;EndAppear;1;;
1434886957551.31;EndAppear;1;;
1434886957567.56;EndAppear;1;;
1434886957584.7;EndAppear;1;;
1434886957600.87;EndAppear;1;;
1434886957618.04;EndAppear;1;;
1434886957634.55;EndAppear;1;;
1434886957650.77;EndAppear;1;;
1434886957667.69;EndAppear;1;;
1434886957684.59;EndAppear;1;;
1434886957700.58;EndAppear;1;;
1434886957716.95;EndAppear;1;;
1434886957733.87;EndAppear;1;;
1434886957750.57;EndAppear;1;;
1434886957767.05;EndAppear;1;;
1434886957783.91;EndAppear;1;;
1434886957799.95;EndAppear;1;;
1434886957816.7;EndAppear;1;;
1434886957832.72;EndAppear;1;;
1434886957849.78;EndAppear;1;;
1434886957866.4;EndAppear;1;;
1434886957882.56;EndAppear;1;;
1434886957899.27;EndAppear;1;;
1434886957915.89;EndAppear;1;;
1434886957932.05;EndAppear;1;;
1434886957949.21;EndAppear;1;;
1434886957965.67;EndAppear;1;;
1434886957981.94;EndAppear;1;;
1434886957998.54;EndAppear;1;;
1434886958015.32;EndAppear;1;;
1434886958031.83;EndAppear;1;;
1434886958048.49;EndAppear;1;;
1434886958065.06;EndAppear;1;;
1434886958081.34;EndAppear;1;;
1434886958097.86;EndAppear;1;;
1434886958114.53;EndAppear;1;;
1434886958131.24;EndAppear;1;;
1434886958147.73;EndAppear;1;;
1434886958163.9;EndAppear;1;;
1434886958180.71;EndAppear;1;;
1434886958197.19;EndAppear;1;;
1434886958213.82;EndAppear;1;;
1434886958230.56;EndAppear;1;;
1434886958247.02;EndAppear;1;;
1434886958263.74;EndAppear;1;;
1434886958280.37;EndAppear;1;;
1434886958296.99;EndAppear;1;;
1434886958313.78;EndAppear;1;;
1434886958330.32;EndAppear;1;;
1434886958347.21;EndAppear;1;;
1434886958363.96;EndAppear;1;;
1434886958380.69;EndAppear;1;;
1434886958397.26;EndAppear;1;;
1434886958413.99;EndAppear;1;;
1434886958430.53;EndAppear;1;;
1434886958447.22;EndAppear;1;;
1434886958464;EndAppear;1;;
1434886958480.67;EndAppear;1;;
1434886958497.35;EndAppear;1;;
1434886958513.93;EndAppear;1;;
1434886958530.57;EndAppear;1;;
1434886958547.14;EndAppear;1;;
1434886958563.91;EndAppear;1;;
1434886958580.58;EndAppear;1;;
1434886958597.19;EndAppear;1;;
1434886958613.81;EndAppear;1;;
1434886958630.48;EndAppear;1;;
1434886958647.76;EndAppear;1;;
1434886958664.53;EndAppear;1;;
1434886958681.19;EndAppear;1;;
1434886958697.65;EndAppear;1;;
1434886958714.59;EndAppear;1;;
1434886958731.05;EndAppear;1;;
1434886958747.55;EndAppear;1;;
1434886958764.38;EndAppear;1;;
1434886958781;EndAppear;1;;
1434886958797.57;EndAppear;1;;
1434886958814.25;EndAppear;1;;
1434886958831.32;EndAppear;1;;
1434886958848.12;EndAppear;1;;
1434886958864.51;EndAppear;1;;
1434886958881.55;EndAppear;1;;
1434886958897.68;EndAppear;1;;
1434886958914.65;EndAppear;1;;
1434886958931.63;EndAppear;1;;
1434886958948.31;EndAppear;1;;
1434886958964.78;EndAppear;1;;
1434886958981.58;EndAppear;1;;
1434886958998.17;EndAppear;1;;
1434886959015.35;EndAppear;1;;
1434886959032.02;EndAppear;1;;
1434886959048.75;EndAppear;1;;
1434886959065.15;EndAppear;1;;
1434886959081.82;EndAppear;1;;
1434886959098.57;EndAppear;1;;
1434886959115.35;EndAppear;1;;
1434886959131.99;EndAppear;1;;
1434886959148.8;EndAppear;1;;
1434886959165.22;EndAppear;1;;
1434886959181.96;EndAppear;1;;
1434886959198.22;EndAppear;1;;
1434886959215.76;EndAppear;1;;
1434886959232.44;EndAppear;1;;
1434886959249.11;EndAppear;1;;
1434886959265.51;EndAppear;1;;
1434886959282.17;EndAppear;1;;
1434886959299.02;EndAppear;1;;
1434886959315.48;EndAppear;1;;
1434886959332.16;EndAppear;1;;
1434886959348.9;EndAppear;1;;
1434886959365.34;EndAppear;1;;
1434886959382;EndAppear;1;;
1434886959399.36;EndAppear;1;;
1434886959416.03;EndAppear;1;;
1434886959432.6;EndAppear;1;;
1434886959449.33;EndAppear;1;;
1434886959465.85;EndAppear;1;;
1434886959482.64;EndAppear;1;;
1434886959499.52;EndAppear;1;;
1434886959516.2;EndAppear;1;;
1434886959532.82;EndAppear;1;;
1434886959549.46;EndAppear;1;;
1434886959566;EndAppear;1;;
1434886959582.88;EndAppear;1;;
1434886959599.4;EndAppear;1;;
1434886959616.17;EndAppear;1;;
1434886959632.72;EndAppear;1;;
1434886959649.28;EndAppear;1;;
1434886959665.95;EndAppear;1;;
1434886959683.56;EndAppear;1;;
1434886959700.2;EndAppear;1;;
1434886959716.9;EndAppear;1;;
1434886959733.5;EndAppear;1;;
1434886959750.18;EndAppear;1;;
1434886959766.79;EndAppear;1;;
1434886959783.5;EndAppear;1;;
1434886959800.16;EndAppear;1;;
1434886959816.92;EndAppear;1;;
1434886959833.4;EndAppear;1;;
1434886959850.06;EndAppear;1;;
1434886959866.62;EndAppear;1;;
1434886959883.5;EndAppear;1;;
1434886959900.14;EndAppear;1;;
1434886959916.71;EndAppear;1;;
1434886959935.59;EndAppear;1;;
1434886959952.83;EndAppear;1;;
1434886959969.48;EndAppear;1;;
1434886959985.42;EndAppear;1;;
1434886960002.11;EndAppear;1;;
1434886960018.72;EndAppear;1;;
1434886960035.46;EndAppear;1;;
1434886960052.1;EndAppear;1;;
1434886960068.19;EndAppear;1;;
1434886960084.75;EndAppear;1;;
1434886960101.48;EndAppear;1;;
1434886960118.15;EndAppear;1;;
1434886960134.59;EndAppear;1;;
1434886960151.3;EndAppear;1;;
1434886960167.51;EndAppear;1;;
1434886960184.31;EndAppear;1;;
1434886960200.97;EndAppear;1;;
1434886960217.66;EndAppear;1;;
1434886960234.26;EndAppear;1;;
1434886960251.5;EndAppear;1;;
1434886960268.23;EndAppear;1;;
1434886960284.66;EndAppear;1;;
1434886960301.42;EndAppear;1;;
1434886960318.11;EndAppear;1;;
1434886960334.71;EndAppear;1;;
1434886960351.16;EndAppear;1;;
1434886960367.43;EndAppear;1;;
1434886960384.1;EndAppear;1;;
1434886960400.73;EndAppear;1;;
1434886960417.41;EndAppear;1;;
1434886960434.03;EndAppear;1;;
1434886960451.91;EndAppear;1;;
1434886960468.62;EndAppear;1;;
1434886960484.91;EndAppear;1;;
1434886960501.84;EndAppear;1;;
1434886960518.51;EndAppear;1;;
1434886960534.94;EndAppear;1;;
1434886960551.52;EndAppear;1;;
1434886960568.2;EndAppear;1;;
1434886960584.7;EndAppear;1;;
1434886960601.44;EndAppear;1;;
1434886960618.16;EndAppear;1;;
1434886960634.41;EndAppear;1;;
1434886960651.41;EndAppear;1;;
1434886960668.13;EndAppear;1;;
1434886960684.49;EndAppear;1;;
1434886960703.67;EndAppear;1;;
1434886960720.85;EndAppear;1;;
1434886960737.02;EndAppear;1;;
1434886960753.6;EndAppear;1;;
1434886960770.05;EndAppear;1;;
1434886960786.77;EndAppear;1;;
1434886960803.6;EndAppear;1;;
1434886960820.23;EndAppear;1;;
1434886960836.48;EndAppear;1;;
1434886960852.96;EndAppear;1;;
1434886960869.41;EndAppear;1;;
1434886960886.19;EndAppear;1;;
1434886960902.86;EndAppear;1;;
1434886960919.45;EndAppear;1;;
1434886960935.65;EndAppear;1;;
1434886960952.29;EndAppear;1;;
1434886960968.88;EndAppear;1;;
1434886960985.49;EndAppear;1;;
1434886961002.31;EndAppear;1;;
1434886961019.58;EndAppear;1;;
1434886961036.24;EndAppear;1;;
1434886961052.84;EndAppear;1;;
1434886961069.59;EndAppear;1;;
1434886961086.08;EndAppear;1;;
1434886961102.81;EndAppear;1;;
1434886961119.48;EndAppear;1;;
1434886961135.66;EndAppear;1;;
1434886961152.39;EndAppear;1;;
1434886961169.07;EndAppear;1;;
1434886961185.8;EndAppear;1;;
1434886961203.58;EndAppear;1;;
1434886961220.22;EndAppear;1;;
1434886961236.83;EndAppear;1;;
1434886961253.57;EndAppear;1;;
1434886961270.13;EndAppear;1;;
1434886961286.68;EndAppear;1;;
1434886961303.38;EndAppear;1;;
1434886961319.9;EndAppear;1;;
1434886961336.5;EndAppear;1;;
1434886961353.23;EndAppear;1;;
1434886961369.87;EndAppear;1;;
1434886961386.37;EndAppear;1;;
1434886961403.58;EndAppear;1;;
1434886961420.31;EndAppear;1;;
1434886961436.9;EndAppear;1;;
1434886961453.52;EndAppear;1;;
1434886961470.16;EndAppear;1;;
1434886961486.76;EndAppear;1;;
1434886961503.53;EndAppear;1;;
1434886961520.24;EndAppear;1;;
1434886961536.84;EndAppear;1;;
1434886961553.49;EndAppear;1;;
1434886961570.05;EndAppear;1;;
