#Starting log sesion 02:21:08:943
%Timestamp;streamData
1434975753388.61;Repositioning;
1434975753405.18;Repositioning;
1434975753421.31;Repositioning;
1434975753437.65;Repositioning;
1434975753454.12;Repositioning;
1434975753471.48;Repositioning;
1434975753488.02;Repositioning;
1434975753504.59;Repositioning;
1434975753520.86;Repositioning;
1434975753536.83;Repositioning;
1434975753554.31;Repositioning;
1434975753570.78;Repositioning;
1434975753587.43;Repositioning;
1434975753603.98;Repositioning;
1434975753619.77;Repositioning;
1434975753637.13;Repositioning;
1434975753653.63;Repositioning;
1434975753670.25;Repositioning;
1434975753686.27;Repositioning;
1434975753703.24;Repositioning;
1434975753719.37;Repositioning;
1434975753736.21;Repositioning;
1434975753752.75;Repositioning;
1434975753768.81;Repositioning;
1434975753786.22;Repositioning;
1434975753802.79;Repositioning;
1434975753819.35;Repositioning;
1434975753835.28;Repositioning;
1434975753852.41;Repositioning;
1434975753869.06;Repositioning;
1434975753885.62;Repositioning;
1434975753902.18;Repositioning;
1434975753918.75;Repositioning;
1434975753935.31;Repositioning;
1434975753951.83;Repositioning;
1434975753967.9;Repositioning;
1434975753985.08;Repositioning;
1434975754000.83;Repositioning;
1434975754018.15;Repositioning;
1434975754034.72;Repositioning;
1434975754050.68;Repositioning;
1434975754066.91;Repositioning;
1434975754083.59;Repositioning;
1434975754100.26;Repositioning;
1434975754116.82;Repositioning;
1434975754133.62;Repositioning;
1434975754150.32;Repositioning;
1434975754166.99;Repositioning;
1434975754183.67;Repositioning;
1434975754199.49;Repositioning;
1434975754216.97;Repositioning;
1434975754233.44;Repositioning;
1434975754249.76;Repositioning;
1434975754266.65;Repositioning;
1434975754283.21;Repositioning;
1434975754298.87;Repositioning;
1434975754315.58;Repositioning;
1434975754332.85;Repositioning;
1434975754349.55;Repositioning;
1434975754365.4;Repositioning;
1434975754382.64;Repositioning;
1434975754399.22;Repositioning;
1434975754415.04;Repositioning;
1434975754431.59;Repositioning;
1434975754448.84;Repositioning;
1434975754465.45;Repositioning;
1434975754482.02;Repositioning;
1434975754497.7;Repositioning;
1434975754515.21;Repositioning;
1434975754531.74;Repositioning;
1434975754547.88;Repositioning;
1434975754564.9;Repositioning;
1434975754580.77;Repositioning;
1434975754598.01;Repositioning;
1434975754613.75;Repositioning;
1434975754631.15;Repositioning;
1434975754646.73;Repositioning;
1434975754663.94;Repositioning;
1434975754680.81;Repositioning;
1434975754696.71;2;typeI4;umbrella;4;1;;
1434975754712.9;2;typeI4;umbrella;4;1;;
1434975754730.52;2;typeI4;umbrella;4;1;;
1434975754746.42;2;typeI4;umbrella;4;1;;
1434975754763.69;2;typeI4;umbrella;4;1;;
1434975754780.07;2;typeI4;umbrella;4;1;;
1434975754796.81;2;typeI4;umbrella;4;1;;
1434975754825.3;2;typeI4;umbrella;4;1;;
1434975754842.06;2;typeI4;umbrella;4;1;;
1434975754858.62;2;typeI4;umbrella;4;1;;
1434975754875.49;2;typeI4;umbrella;4;1;;
1434975754891.65;2;typeI4;umbrella;4;1;;
1434975754909.06;2;typeI4;umbrella;4;1;;
1434975754925.22;2;typeI4;umbrella;4;1;;
1434975754941.76;2;typeI4;umbrella;4;1;;
1434975754957.92;2;typeI4;umbrella;4;1;;
1434975754975.01;2;typeI4;umbrella;4;1;;
1434975754991.56;2;typeI4;umbrella;4;1;;
1434975755007.75;2;typeI4;umbrella;4;1;;
1434975755024.17;2;typeI4;umbrella;4;1;;
1434975755041.05;2;typeI4;umbrella;4;1;;
1434975755057.39;2;typeI4;umbrella;4;1;;
1434975755074.02;2;typeI4;umbrella;4;1;;
1434975755090.56;2;typeI4;umbrella;4;1;;
1434975755107.07;2;typeI4;umbrella;4;1;;
1434975755123.62;2;typeI4;umbrella;4;1;;
1434975755140.41;2;typeI4;umbrella;4;1;;
1434975755157.49;2;typeI4;umbrella;4;1;;
1434975755173.77;2;typeI4;umbrella;4;1;;
1434975755190.81;2;typeI4;umbrella;4;1;;
1434975755207.27;2;typeI4;umbrella;4;1;;
1434975755223.91;2;typeI4;umbrella;4;1;;
1434975755240.44;2;typeI4;umbrella;4;1;;
1434975755257;2;typeI4;umbrella;4;1;;
1434975755273.49;2;typeI4;umbrella;4;1;;
1434975755290.13;2;typeI4;umbrella;4;1;;
1434975755306.68;2;typeI4;umbrella;4;1;;
1434975755323.26;2;typeI4;umbrella;4;1;;
1434975755339.87;2;typeI4;umbrella;4;1;;
1434975755356.4;2;typeI4;umbrella;4;1;;
1434975755372.89;2;typeI4;umbrella;4;1;;
1434975755389.52;2;typeI4;umbrella;4;1;;
1434975755405.79;2;typeI4;umbrella;4;1;;
1434975755422.73;2;typeI4;umbrella;4;1;;
1434975755439.22;2;typeI4;umbrella;4;1;;
1434975755455.8;2;typeI4;umbrella;4;1;;
1434975755471.81;2;typeI4;umbrella;4;1;;
1434975755488.92;2;typeI4;umbrella;4;1;;
1434975755505.49;2;typeI4;umbrella;4;1;;
1434975755522.05;2;typeI4;umbrella;4;1;;
1434975755538.62;2;typeI4;umbrella;4;1;;
1434975755555;2;typeI4;umbrella;4;1;;
1434975755571.69;2;typeI4;umbrella;4;1;;
1434975755587.61;2;typeI4;umbrella;4;1;;
1434975755604.89;2;typeI4;umbrella;4;1;;
1434975755621.48;2;typeI4;umbrella;4;1;;
1434975755638.02;2;typeI4;umbrella;4;1;;
1434975755654.67;2;typeI4;umbrella;4;1;;
1434975755670.94;2;typeI4;umbrella;4;1;;
1434975755687.44;2;typeI4;umbrella;4;1;;
1434975755704.29;2;typeI4;umbrella;4;1;;
1434975755720.86;2;typeI4;umbrella;4;1;;
1434975755737.42;2;typeI4;umbrella;4;1;;
1434975755753.92;2;typeI4;umbrella;4;1;;
1434975755770.57;2;typeI4;umbrella;4;1;;
1434975755787.12;2;typeI4;umbrella;4;1;;
1434975755803.69;2;typeI4;umbrella;4;1;;
1434975755820.3;2;typeI4;umbrella;4;1;;
1434975755836.7;2;typeI4;umbrella;4;1;;
1434975755853.2;2;typeI4;umbrella;4;1;;
1434975755869.96;2;typeI4;umbrella;4;1;;
1434975755885.85;2;typeI4;umbrella;4;1;;
1434975755902.37;2;typeI4;umbrella;4;1;;
1434975755919.66;2;typeI4;umbrella;4;1;;
1434975755936.22;2;typeI4;umbrella;4;1;;
1434975755952.81;2;typeI4;umbrella;4;1;;
1434975755968.47;2;typeI4;umbrella;4;1;;
1434975755985.24;2;typeI4;umbrella;4;1;;
1434975756001.92;2;typeI4;umbrella;4;1;;
1434975756018.6;2;typeI4;umbrella;4;1;;
1434975756035.28;2;typeI4;umbrella;4;1;;
1434975756051.25;2;typeI4;umbrella;4;1;;
1434975756068.68;2;typeI4;umbrella;4;1;;
1434975756084.53;2;typeI4;umbrella;4;1;;
1434975756101.85;2;typeI4;umbrella;4;1;;
1434975756118.47;2;typeI4;umbrella;4;1;;
1434975756134.8;2;typeI4;umbrella;4;1;;
1434975756151.53;2;typeI4;umbrella;4;1;;
1434975756168.02;2;typeI4;umbrella;4;1;;
1434975756184.79;2;typeI4;umbrella;4;1;;
1434975756201.25;2;typeI4;umbrella;4;1;;
1434975756217.86;2;typeI4;umbrella;4;1;;
1434975756234.45;2;typeI4;umbrella;4;1;;
1434975756250.92;2;typeI4;umbrella;4;1;;
1434975756267.58;2;typeI4;umbrella;4;1;;
1434975756283.24;2;typeI4;umbrella;4;1;;
1434975756300.71;2;typeI4;umbrella;4;1;;
1434975756317.26;2;typeI4;umbrella;4;1;;
1434975756333.75;2;typeI4;umbrella;4;1;;
1434975756350.4;2;typeI4;umbrella;4;1;;
1434975756366.96;2;typeI4;umbrella;4;1;;
1434975756383.52;2;typeI4;umbrella;4;1;;
1434975756399.96;2;typeI4;umbrella;4;1;;
1434975756416.43;2;typeI4;umbrella;4;1;;
1434975756433.16;2;typeI4;umbrella;4;1;;
1434975756449.69;2;typeI4;umbrella;4;1;;
1434975756466.36;2;typeI4;umbrella;4;1;;
1434975756482.95;2;typeI4;umbrella;4;1;;
1434975756499.49;2;typeI4;umbrella;4;1;;
1434975756515.95;2;typeI4;umbrella;4;1;;
1434975756532.56;2;typeI4;umbrella;4;1;;
1434975756549.19;2;typeI4;umbrella;4;1;;
1434975756565.76;2;typeI4;umbrella;4;1;;
1434975756581.89;2;typeI4;umbrella;4;1;;
1434975756598.3;2;typeI4;umbrella;4;1;;
1434975756614.62;2;typeI4;umbrella;4;1;;
1434975756631.97;2;typeI4;umbrella;4;1;;
1434975756648.6;2;typeI4;umbrella;4;1;;
1434975756665.22;2;typeI4;umbrella;4;1;;
1434975756681.73;2;typeI4;umbrella;4;1;;
1434975756698.33;2;typeI4;umbrella;4;1;;
1434975756714.86;2;typeI4;umbrella;4;1;;
1434975756730.57;2;typeI4;umbrella;4;1;;
1434975756748.06;2;typeI4;umbrella;4;1;;
1434975756764.59;2;typeI4;umbrella;4;1;;
1434975756781.17;2;typeI4;umbrella;4;1;;
1434975756797.71;2;typeI4;umbrella;4;1;;
1434975756813.77;2;typeI4;umbrella;4;1;;
1434975756830.89;2;typeI4;umbrella;4;1;;
1434975756846.74;2;typeI4;umbrella;4;1;;
1434975756863.28;2;typeI4;umbrella;4;1;;
1434975756880.53;2;typeI4;umbrella;4;1;;
1434975756897.01;2;typeI4;umbrella;4;1;;
1434975756913.59;2;typeI4;umbrella;4;1;;
1434975756930.3;2;typeI4;umbrella;4;1;;
1434975756946.87;2;typeI4;umbrella;4;1;;
1434975756962.79;2;typeI4;umbrella;4;1;;
1434975756979.45;2;typeI4;umbrella;4;1;;
1434975756996.49;2;typeI4;umbrella;4;1;;
1434975757012.23;2;typeI4;umbrella;4;1;;
1434975757029.64;2;typeI4;umbrella;4;1;;
1434975757046.22;2;typeI4;umbrella;4;1;;
1434975757061.91;2;typeI4;umbrella;4;1;;
1434975757078.94;2;typeI4;umbrella;4;1;;
1434975757095.24;2;typeI4;umbrella;4;1;;
1434975757111.68;2;typeI4;umbrella;4;1;;
1434975757129.05;2;typeI4;umbrella;4;1;;
1434975757145.6;2;typeI4;umbrella;4;1;;
1434975757162.2;2;typeI4;umbrella;4;1;;
1434975757178.73;2;typeI4;umbrella;4;1;;
1434975757195.04;2;typeI4;umbrella;4;1;;
1434975757211.8;2;typeI4;umbrella;4;1;;
1434975757227.49;2;typeI4;umbrella;4;1;;
1434975757244.15;2;typeI4;umbrella;4;1;;
1434975757260.83;2;typeI4;umbrella;4;1;;
1434975757277.15;2;typeI4;umbrella;4;1;;
1434975757294.18;2;typeI4;umbrella;4;1;;
1434975757311;2;typeI4;umbrella;4;1;;
1434975757327;2;typeI4;umbrella;4;1;;
1434975757344.28;2;typeI4;umbrella;4;1;;
1434975757360.92;2;typeI4;umbrella;4;1;;
1434975757376.81;2;typeI4;umbrella;4;1;;
1434975757393.06;2;typeI4;umbrella;4;1;;
1434975757409.79;2;typeI4;umbrella;4;1;;
1434975757427.21;2;typeI4;umbrella;4;1;;
1434975757443.31;2;typeI4;umbrella;4;1;;
1434975757459.48;2;typeI4;umbrella;4;1;;
1434975757476.08;2;typeI4;umbrella;4;1;;
1434975757492.78;2;typeI4;umbrella;4;1;;
1434975757509.51;2;typeI4;umbrella;4;1;;
1434975757526.19;2;typeI4;umbrella;4;1;;
1434975757542.85;2;typeI4;umbrella;4;1;;
1434975757559.57;2;typeI4;umbrella;4;1;;
1434975757575.5;2;typeI4;umbrella;4;1;;
1434975757592.9;2;typeI4;umbrella;4;1;;
1434975757609.51;2;typeI4;umbrella;4;1;;
1434975757626.05;2;typeI4;umbrella;4;1;;
1434975757642.63;2;typeI4;umbrella;4;1;;
1434975757659.16;2;typeI4;umbrella;4;1;;
1434975757675.73;2;typeI4;umbrella;4;1;;
1434975757692.22;2;typeI4;umbrella;4;1;;
1434975757708.71;2;typeI4;umbrella;4;1;;
1434975757724.7;2;typeI4;umbrella;4;1;;
1434975757741.24;2;typeI4;umbrella;4;1;;
1434975757757.98;2;typeI4;umbrella;4;1;;
1434975757775.13;2;typeI4;umbrella;4;1;;
1434975757791.21;2;typeI4;umbrella;4;1;;
1434975757808.26;2;typeI4;umbrella;4;1;;
1434975757824.83;2;typeI4;umbrella;4;1;;
1434975757841.39;2;typeI4;umbrella;4;1;;
1434975757857.97;2;typeI4;umbrella;4;1;;
1434975757874.53;2;typeI4;umbrella;4;1;;
1434975757891.02;2;typeI4;umbrella;4;1;;
1434975757907;2;typeI4;umbrella;4;1;;
1434975757924.23;2;typeI4;umbrella;4;1;;
1434975757940.81;2;typeI4;umbrella;4;1;;
1434975757956.62;2;typeI4;umbrella;4;1;;
1434975757973.1;2;typeI4;umbrella;4;1;;
1434975757990.5;2;typeI4;umbrella;4;1;;
1434975758006.41;2;typeI4;umbrella;4;1;;
1434975758023.64;2;typeI4;umbrella;4;1;;
1434975758039.78;2;typeI4;umbrella;4;1;;
1434975758056.55;2;typeI4;umbrella;4;1;;
1434975758073.15;2;typeI4;umbrella;4;1;;
1434975758089.49;2;typeI4;umbrella;4;1;;
1434975758105.77;2;typeI4;umbrella;4;1;;
1434975758123.03;2;typeI4;umbrella;4;1;;
1434975758139.01;2;typeI4;umbrella;4;1;;
1434975758155.93;2;typeI4;umbrella;4;1;;
1434975758172.49;2;typeI4;umbrella;4;1;;
1434975758189.25;2;typeI4;umbrella;4;1;;
1434975758205.9;2;typeI4;umbrella;4;1;;
1434975758221.87;2;typeI4;umbrella;4;1;;
1434975758238.06;2;typeI4;umbrella;4;1;;
1434975758255.21;2;typeI4;umbrella;4;1;;
1434975758271.81;2;typeI4;umbrella;4;1;;
1434975758288.53;2;typeI4;umbrella;4;1;;
1434975758305.06;2;typeI4;umbrella;4;1;;
1434975758321.57;2;typeI4;umbrella;4;1;;
1434975758337.9;2;typeI4;umbrella;4;1;;
1434975758354.56;2;typeI4;umbrella;4;1;;
1434975758370.54;2;typeI4;umbrella;4;1;;
1434975758387.99;2;typeI4;umbrella;4;1;;
1434975758404.21;2;typeI4;umbrella;4;1;;
1434975758420.68;2;typeI4;umbrella;4;1;;
1434975758437.28;2;typeI4;umbrella;4;1;;
1434975758453.84;2;typeI4;umbrella;4;1;;
1434975758470.19;2;typeI4;umbrella;4;1;;
1434975758486.69;2;typeI4;umbrella;4;1;;
1434975758503.84;2;typeI4;umbrella;4;1;;
1434975758519.92;2;typeI4;umbrella;4;1;;
1434975758536.53;2;typeI4;umbrella;4;1;;
1434975758552.86;2;typeI4;umbrella;4;1;;
1434975758569.71;2;typeI4;umbrella;4;1;;
1434975758586.01;2;typeI4;umbrella;4;1;;
1434975758602.6;2;typeI4;umbrella;4;1;;
1434975758619.28;2;typeI4;umbrella;4;1;;
1434975758635.96;2;typeI4;umbrella;4;1;;
1434975758652.58;2;typeI4;umbrella;4;1;;
1434975758668.99;2;typeI4;umbrella;4;1;;
1434975758685.91;2;typeI4;umbrella;4;1;;
1434975758702.01;2;typeI4;umbrella;4;1;;
1434975758718.57;2;typeI4;umbrella;4;1;;
1434975758735.34;2;typeI4;umbrella;4;1;;
1434975758751.84;2;typeI4;umbrella;4;1;;
1434975758768.55;2;typeI4;umbrella;4;1;;
1434975758785.19;2;typeI4;umbrella;4;1;;
1434975758801.84;2;typeI4;umbrella;4;1;;
1434975758817.93;2;typeI4;umbrella;4;1;;
1434975758834.48;2;typeI4;umbrella;4;1;;
1434975758851.19;2;typeI4;umbrella;4;1;;
1434975758872.04;2;typeI4;umbrella;4;1;;
1434975758889.56;2;typeI4;umbrella;4;1;;
1434975758905.31;2;typeI4;umbrella;4;1;;
1434975758921.87;2;typeI4;umbrella;4;1;;
1434975758938.48;2;typeI4;umbrella;4;1;;
1434975758955.28;2;typeI4;umbrella;4;1;;
1434975758972.19;2;typeI4;umbrella;4;1;;
1434975758988.89;2;typeI4;umbrella;4;1;;
1434975759004.78;2;typeI4;umbrella;4;1;;
1434975759021.64;2;typeI4;umbrella;4;1;;
1434975759037.83;2;typeI4;umbrella;4;1;;
1434975759054.61;2;typeI4;umbrella;4;1;;
1434975759071.17;2;typeI4;umbrella;4;1;;
1434975759087.92;2;typeI4;umbrella;4;1;;
1434975759104.39;2;typeI4;umbrella;4;1;;
1434975759120.96;2;typeI4;umbrella;4;1;;
1434975759137.64;2;typeI4;umbrella;4;1;;
1434975759154.11;2;typeI4;umbrella;4;1;;
1434975759170.65;2;typeI4;umbrella;4;1;;
1434975759187.64;2;typeI4;umbrella;4;1;;
1434975759203.69;2;typeI4;umbrella;4;1;;
1434975759220.26;2;typeI4;umbrella;4;1;;
1434975759236.98;2;typeI4;umbrella;4;1;;
1434975759253.39;2;typeI4;umbrella;4;1;;
1434975759269.93;2;typeI4;umbrella;4;1;;
1434975759286.89;2;typeI4;umbrella;4;1;;
1434975759303.17;2;typeI4;umbrella;4;1;;
1434975759319.68;2;typeI4;umbrella;4;1;;
1434975759336.32;2;typeI4;umbrella;4;1;;
1434975759352.85;2;typeI4;umbrella;4;1;;
1434975759369.6;2;typeI4;umbrella;4;1;;
1434975759386.27;occluderUp;;
1434975759402.3;occluderUp;;
1434975759418.99;occluderUp;;
1434975759435.65;occluderUp;;
1434975759451.96;occluderUp;;
1434975759468.94;occluderUp;;
1434975759485.58;occluderUp;;
1434975759501.65;occluderUp;;
1434975759518.3;occluderUp;;
1434975759534.96;occluderUp;;
1434975759551.37;occluderUp;;
1434975759568.25;occluderUp;;
1434975759584.91;occluderUp;;
1434975759601.2;occluderUp;;
1434975759617.76;occluderUp;;
1434975759634.34;occluderUp;;
1434975759650.95;occluderUp;;
1434975759667.73;occluderUp;;
1434975759684.36;occluderUp;;
1434975759701.42;occluderUp;;
1434975759718.16;occluderUp;;
1434975759734.81;occluderUp;;
1434975759751.19;occluderUp;;
1434975759768.1;occluderUp;;
1434975759785.31;occluderUp;;
1434975759802.03;occluderUp;;
1434975759818.7;occluderUp;;
1434975759835.29;occluderUp;;
1434975759851.58;occluderUp;;
1434975759868.61;occluderUp;;
1434975759885.25;occluderUp;;
1434975759901.63;occluderUp;;
1434975759918.16;occluderUp;;
1434975759934.89;occluderUp;;
1434975759951.49;occluderUp;;
1434975759968.24;occluderUp;;
1434975759984.76;occluderUp;;
1434975760001.19;occluderUp;;
1434975760017.93;occluderUp;;
1434975760037.36;occluderUp;;
1434975760054;occluderUp;;
1434975760070.56;occluderUp;;
