#Starting log sesion 08:50:25:828
%Timestamp;streamData
1434999323673.37;occluderUp;;
1434999323690.14;occluderUp;;
1434999323706.56;occluderUp;;
1434999323723.21;occluderUp;;
1434999323741.23;occluderUp;;
1434999323758.5;occluderUp;;
1434999323775.16;occluderUp;;
1434999323791.03;occluderUp;;
1434999323807.77;occluderUp;;
1434999323824.36;occluderUp;;
1434999323841.57;occluderUp;;
1434999323858.1;occluderUp;;
1434999323875.48;occluderUp;;
1434999323892.34;occluderUp;;
1434999323908.95;occluderUp;;
1434999323925.07;occluderUp;;
1434999323941.88;occluderUp;;
1434999323958.31;occluderUp;;
1434999323975.03;occluderUp;;
1434999323991.68;occluderUp;;
1434999324008.32;occluderUp;;
1434999324024.83;occluderUp;;
1434999324041.6;occluderUp;;
1434999324057.73;occluderUp;;
1434999324074.4;occluderUp;;
1434999324090.98;occluderUp;;
1434999324107.62;occluderUp;;
1434999324125.35;occluderUp;;
1434999324142.71;occluderUp;;
1434999324158.78;occluderUp;;
1434999324175.48;occluderUp;;
1434999324192.11;occluderUp;;
1434999324208.8;occluderUp;;
1434999324225.32;occluderUp;;
1434999324242.01;occluderUp;;
1434999324258.1;occluderUp;;
1434999324275.62;occluderUp;;
1434999324291.41;occluderUp;;
1434999324308.05;occluderUp;;
1434999324324.63;occluderUp;;
1434999324341.53;occluderUp;;
1434999324358.22;occluderUp;;
1434999324374.86;occluderUp;;
1434999324391.52;occluderUp;;
1434999324408.16;occluderUp;;
1434999324424.88;occluderUp;;
1434999324441.25;occluderUp;;
1434999324457.88;occluderUp;;
1434999324474.54;occluderUp;;
1434999324491.2;occluderUp;;
1434999324507.81;occluderUp;;
1434999324524.09;occluderUp;;
1434999324541.22;occluderUp;;
1434999324557.91;occluderUp;;
1434999324574.57;occluderUp;;
1434999324593.46;occluderUp;;
1434999324610.69;occluderUp;;
1434999324626.6;occluderUp;;
1434999324643.38;occluderUp;;
1434999324660;occluderUp;;
1434999324676.68;occluderUp;;
1434999324692.98;occluderUp;;
1434999324710;occluderUp;;
1434999324725.91;occluderUp;;
1434999324742.77;occluderUp;;
1434999324759.36;occluderUp;;
1434999324775.99;occluderUp;;
1434999324792.64;occluderUp;;
1434999324809.28;occluderUp;;
1434999324825.39;occluderUp;;
1434999324842.3;occluderUp;;
1434999324858.9;occluderUp;;
1434999324875.65;occluderUp;;
1434999324892.08;occluderUp;;
1434999324909.3;occluderUp;;
1434999324925.86;occluderUp;;
1434999324942.67;occluderUp;;
1434999324959.19;occluderUp;;
1434999324975.64;occluderUp;;
1434999324993.73;occluderUp;;
1434999325011.02;occluderUp;;
1434999325026.96;occluderUp;;
1434999325043.61;occluderUp;;
1434999325060.42;occluderUp;;
1434999325077.01;occluderUp;;
1434999325093.25;occluderUp;;
1434999325109.92;occluderUp;;
1434999325126.43;occluderUp;;
1434999325143.29;occluderUp;;
1434999325159.85;occluderUp;;
1434999325176.5;occluderUp;;
1434999325193.22;occluderUp;;
1434999325209.98;occluderUp;;
1434999325226.38;occluderUp;;
1434999325243.15;occluderUp;;
1434999325259.86;occluderUp;;
1434999325277.78;occluderUp;;
1434999325294.54;occluderUp;;
1434999325311.07;occluderUp;;
1434999325327.72;occluderUp;;
1434999325344.22;occluderUp;;
1434999325360.98;occluderUp;;
1434999325377.47;occluderUp;;
1434999325394.15;occluderUp;;
1434999325410.79;occluderUp;;
1434999325427.4;occluderUp;;
1434999325443.94;occluderUp;;
1434999325460.79;occluderUp;;
1434999325477.34;occluderUp;;
1434999325493.48;occluderUp;;
1434999325510.07;occluderUp;;
1434999325526.64;occluderUp;;
1434999325543.37;occluderUp;;
1434999325560;occluderUp;;
1434999325577.27;occluderUp;;
1434999325594.02;occluderUp;;
1434999325610.6;occluderUp;;
1434999325627.17;occluderUp;;
1434999325643.75;occluderUp;;
1434999325689.31;occluderUp;;
1434999325709.19;occluderUp;;
1434999325725.75;occluderUp;;
1434999325745.29;occluderUp;;
1434999325762.55;occluderUp;;
1434999325778.63;occluderUp;;
1434999325795.35;occluderUp;;
1434999325811.86;occluderUp;;
1434999325828.51;occluderUp;;
1434999325851.16;occluderUp;;
1434999325868.29;occluderUp;;
1434999325885.48;occluderUp;;
1434999325901.88;occluderUp;;
1434999325918.46;occluderUp;;
1434999325934.61;occluderUp;;
1434999325951.74;occluderUp;;
1434999325967.86;occluderUp;;
1434999325984.42;occluderUp;;
1434999326001.19;occluderUp;;
1434999326017.03;occluderUp;;
1434999326033.67;occluderUp;;
1434999326050.23;occluderUp;;
1434999326067.01;occluderUp;;
1434999326083.6;occluderUp;;
1434999326100.42;occluderUp;;
1434999326117.11;occluderUp;;
1434999326133.92;occluderUp;;
1434999326149.9;occluderUp;;
1434999326165.96;occluderUp;;
1434999326182.98;occluderUp;;
1434999326199.82;occluderUp;;
1434999326216.18;occluderUp;;
1434999326233.14;occluderUp;;
1434999326249.17;occluderUp;;
1434999326265.46;occluderUp;;
1434999326282.36;occluderUp;;
1434999326298.95;occluderUp;;
1434999326315.71;occluderUp;;
1434999326332.44;occluderUp;;
1434999326348.58;occluderUp;;
1434999326365.11;occluderUp;;
1434999326381.85;occluderUp;;
1434999326398.47;occluderUp;;
1434999326414.96;occluderUp;;
1434999326431.21;occluderUp;;
1434999326447.86;occluderUp;;
1434999326464.32;occluderUp;;
1434999326480.92;occluderUp;;
1434999326497.78;occluderUp;;
1434999326514.43;occluderUp;;
1434999326531.19;objGrabbed;1;stim_right;;
1434999326547.17;objGrabbed;1;stim_right;;
1434999326563.44;objGrabbed;1;stim_right;;
1434999326580.48;objGrabbed;1;stim_right;;
1434999326597.11;objGrabbed;1;stim_right;;
1434999326613.78;objGrabbed;1;stim_right;;
1434999326630.47;objGrabbed;1;stim_right;;
1434999326646.41;objGrabbed;1;stim_right;;
1434999326663.05;objGrabbed;1;stim_right;;
1434999326679.81;objGrabbed;1;stim_right;;
1434999326696.22;objGrabbed;1;stim_right;;
1434999326713.46;objGrabbed;1;stim_right;;
1434999326730.15;objGrabbed;1;stim_right;;
1434999326746.8;objGrabbed;1;stim_right;;
1434999326763.44;objGrabbed;1;stim_right;;
1434999326780.09;objGrabbed;1;stim_right;;
1434999326796.73;objGrabbed;1;stim_right;;
1434999326813.39;objGrabbed;1;stim_right;;
1434999326829.53;objGrabbed;1;stim_right;;
1434999326846.01;objGrabbed;1;stim_right;;
1434999326862.79;objGrabbed;1;stim_right;;
1434999326879.41;objGrabbed;1;stim_right;;
1434999326896.87;objGrabbed;1;stim_right;;
1434999326913.49;objGrabbed;1;stim_right;;
1434999326930.12;objGrabbed;1;stim_right;;
1434999326946.85;objGrabbed;1;stim_right;;
1434999326963.33;objGrabbed;1;stim_right;;
1434999326980.09;objGrabbed;1;stim_right;;
1434999326996.85;objGrabbed;1;stim_right;;
1434999327013.35;objGrabbed;1;stim_right;;
1434999327030.05;objGrabbed;1;stim_right;;
1434999327046.56;objGrabbed;1;stim_right;;
1434999327063.33;objGrabbed;1;stim_right;;
1434999327079.99;objGrabbed;1;stim_right;;
1434999327097.34;objGrabbed;1;stim_right;;
1434999327113.98;objGrabbed;1;stim_right;;
1434999327130.67;objGrabbed;1;stim_right;;
1434999327147.22;objGrabbed;1;stim_right;;
1434999327163.86;objGrabbed;1;stim_right;;
1434999327209.49;objGrabbed;1;stim_right;;
1434999327229.31;objGrabbed;1;stim_right;;
1434999327245.86;objGrabbed;1;stim_right;;
1434999327262.47;objGrabbed;1;stim_right;;
1434999327280.98;objGrabbed;1;stim_right;;
1434999327298.12;objGrabbed;1;stim_right;;
1434999327314.2;objGrabbed;1;stim_right;;
1434999327330.85;objGrabbed;1;stim_right;;
1434999327347.44;objGrabbed;1;stim_right;;
1434999327364.01;objGrabbed;1;stim_right;;
1434999327380.99;objGrabbed;1;stim_right;;
1434999327397.3;objGrabbed;1;stim_right;;
1434999327413.95;objGrabbed;1;stim_right;;
1434999327430.59;objGrabbed;1;stim_right;;
1434999327447.22;objGrabbed;1;stim_right;;
1434999327463.76;objGrabbed;1;stim_right;;
1434999327481.27;objGrabbed;1;stim_right;;
1434999327497.92;objGrabbed;1;stim_right;;
1434999327514.63;objGrabbed;1;stim_right;;
1434999327531.14;objGrabbed;1;stim_right;;
1434999327547.87;RightGrabbed;;
1434999327564.41;RightGrabbed;;
1434999327580.93;RightGrabbed;;
1434999327597.4;RightGrabbed;;
1434999327614.06;RightGrabbed;;
1434999327630.72;RightGrabbed;;
1434999327647.36;RightGrabbed;;
1434999327665.61;RightGrabbed;;
1434999327682.51;RightGrabbed;;
1434999327699.04;RightGrabbed;;
1434999327715.73;RightGrabbed;;
1434999327732.37;RightGrabbed;;
1434999327749.01;RightGrabbed;;
1434999327765.06;RightGrabbed;;
1434999327781.81;RightGrabbed;;
1434999327798.39;RightGrabbed;;
1434999327815.15;RightGrabbed;;
1434999327831.69;RightGrabbed;;
1434999327853.97;RightGrabbed;;
1434999327871;RightGrabbed;;
1434999327887.39;RightGrabbed;;
1434999327903.84;RightGrabbed;;
1434999327920.78;RightGrabbed;;
1434999327937.03;RightGrabbed;;
1434999327953.46;RightGrabbed;;
1434999327970.62;RightGrabbed;;
1434999327986.58;RightGrabbed;;
1434999328003.08;RightGrabbed;;
1434999328020.34;RightGrabbed;;
1434999328037;RightGrabbed;;
1434999328053.62;RightGrabbed;;
1434999328069.71;RightGrabbed;;
1434999328086.22;RightGrabbed;;
1434999328103.08;RightGrabbed;;
1434999328119.63;RightGrabbed;;
1434999328135.7;RightGrabbed;;
1434999328152.98;RightGrabbed;;
1434999328169.04;RightGrabbed;;
1434999328185.58;RightGrabbed;;
1434999328202.31;RightGrabbed;;
1434999328218.58;RightGrabbed;;
1434999328235.69;RightGrabbed;;
1434999328252.26;RightGrabbed;;
1434999328268.36;RightGrabbed;;
1434999328284.96;RightGrabbed;;
1434999328301.67;RightGrabbed;;
1434999328318.3;RightGrabbed;;
1434999328334.37;RightGrabbed;;
1434999328351.07;RightGrabbed;;
1434999328367.68;RightGrabbed;;
1434999328384.25;RightGrabbed;;
1434999328400.92;RightGrabbed;;
1434999328417.61;RightGrabbed;;
1434999328433.76;RightGrabbed;;
1434999328450.38;RightGrabbed;;
1434999328466.99;RightGrabbed;;
1434999328781.96;RightGrabbed;;
1434999328813.32;RightGrabbed;;
1434999328833.48;RightGrabbed;;
1434999328850.07;RightGrabbed;;
1434999328866.78;RightGrabbed;;
1434999328883.25;RightGrabbed;;
1434999329161.81;RightGrabbed;;
1434999329179.06;RightGrabbed;;
1434999329195.68;RightGrabbed;;
1434999329211.39;RightGrabbed;;
1434999329228.77;RightGrabbed;;
1434999329244.24;RightGrabbed;;
1434999329261.01;RightGrabbed;;
1434999329278.2;RightGrabbed;;
1434999329294.6;RightGrabbed;;
1434999329311.14;RightGrabbed;;
1434999329327.32;RightGrabbed;;
1434999329343.68;RightGrabbed;;
1434999329361.08;RightGrabbed;;
1434999329377.24;RightGrabbed;;
1434999329394.23;RightGrabbed;;
1434999329410.72;RightGrabbed;;
1434999329426.97;RightGrabbed;;
1434999329443.64;RightGrabbed;;
1434999329459.98;RightGrabbed;;
1434999329477;RightGrabbed;;
1434999329493;RightGrabbed;;
1434999329510.38;RightGrabbed;;
1434999329526.81;RightGrabbed;;
1434999329805.83;RightGrabbed;;
1434999329822.71;RightGrabbed;;
1434999329839.38;RightGrabbed;;
1434999329855.38;RightGrabbed;;
1434999329872.08;RightGrabbed;;
1434999329888.74;RightGrabbed;;
1434999329905.31;RightGrabbed;;
1434999329921.56;RightGrabbed;;
1434999329938.68;RightGrabbed;;
1434999329955.26;RightGrabbed;;
1434999329971.38;RightGrabbed;;
1434999329988.11;RightGrabbed;;
1434999330004.64;RightGrabbed;;
1434999330020.93;RightGrabbed;;
1434999330038.01;RightGrabbed;;
1434999330054.72;RightGrabbed;;
1434999330285.65;RightGrabbed;;
1434999330302;Repositioning;
1434999330318.76;Repositioning;
1434999330335.35;Repositioning;
1434999330353.41;Repositioning;
1434999330370.1;Repositioning;
1434999330386.62;Repositioning;
1434999330403.38;Repositioning;
1434999330420.02;Repositioning;
1434999330436.65;Repositioning;
1434999330453.6;Repositioning;
1434999330470.24;Repositioning;
1434999330486.92;Repositioning;
1434999330503.47;Repositioning;
1434999330520.25;Repositioning;
1434999330536.85;Repositioning;
1434999330553.34;Repositioning;
1434999330569.97;Repositioning;
1434999330586.54;Repositioning;
1434999330603.31;Repositioning;
1434999330621.42;Repositioning;
1434999330638.15;Repositioning;
1434999330654.96;Repositioning;
1434999330671.4;Repositioning;
1434999330687.84;Repositioning;
1434999330704.63;Repositioning;
1434999330721.35;Repositioning;
1434999330738;Repositioning;
1434999330754.08;Repositioning;
1434999330770.73;Repositioning;
1434999330787.38;Repositioning;
1434999330803.97;Repositioning;
1434999330820.68;Repositioning;
1434999330837.48;Repositioning;
1434999330854.18;Repositioning;
1434999330870.9;Repositioning;
1434999330887.46;Repositioning;
1434999330904.02;Repositioning;
1434999330920.73;Repositioning;
1434999330937.39;Repositioning;
1434999330954.14;Repositioning;
1434999330970.74;Repositioning;
1434999330987.47;Repositioning;
1434999331003.91;Repositioning;
1434999331021.23;Repositioning;
1434999331037.9;Repositioning;
1434999331054.51;Repositioning;
1434999331071.19;Repositioning;
1434999331087.84;Repositioning;
1434999331104.36;Repositioning;
1434999331121.19;Repositioning;
1434999331137.89;Repositioning;
1434999331154.53;Repositioning;
1434999331171.15;Repositioning;
1434999331187.78;Repositioning;
1434999331204.34;Repositioning;
1434999331221.32;Repositioning;
1434999331237.97;Repositioning;
1434999331254.75;Repositioning;
1434999331271.26;Repositioning;
1434999331287.74;Repositioning;
1434999331305.34;Repositioning;
1434999331322.23;Repositioning;
1434999331338.77;Repositioning;
1434999331355.44;Repositioning;
1434999331372.15;Repositioning;
1434999331388.67;Repositioning;
1434999331405.97;Repositioning;
1434999331422.79;Repositioning;
1434999331439.43;Repositioning;
1434999331456.06;Repositioning;
1434999331472.71;Repositioning;
1434999331490.16;Repositioning;
1434999331506.83;Repositioning;
1434999331523.38;Repositioning;
1434999331539.91;Repositioning;
1434999331556.79;Repositioning;
1434999331573.35;Repositioning;
1434999331589.74;Repositioning;
1434999331606.15;Repositioning;
1434999331622.93;Repositioning;
1434999331639.57;Repositioning;
1434999331656.29;Repositioning;
1434999331672.95;Repositioning;
1434999331702.12;Repositioning;
1434999331722.18;Repositioning;
1434999331750.54;Repositioning;
1434999331767.1;Repositioning;
1434999331784.5;Repositioning;
1434999331800.5;Repositioning;
1434999331816.75;Repositioning;
1434999331833.35;Repositioning;
1434999331850.9;Repositioning;
1434999331866.61;Repositioning;
1434999331883.42;Repositioning;
1434999331900.43;Repositioning;
1434999331916.24;Repositioning;
1434999331933.18;Repositioning;
1434999331949.68;Repositioning;
1434999331966.49;Repositioning;
1434999331982.52;Repositioning;
1434999331999.57;Repositioning;
1434999332015.65;Repositioning;
1434999332032.44;Repositioning;
1434999332049.45;Repositioning;
1434999332065.72;Repositioning;
1434999332081.85;Repositioning;
1434999332099.41;Repositioning;
1434999332115.96;Repositioning;
1434999332131.79;Repositioning;
1434999332149.06;Repositioning;
1434999332165.4;Repositioning;
1434999332181.87;Repositioning;
1434999332198.75;Repositioning;
1434999332215.31;Repositioning;
1434999332231.83;Repositioning;
1434999332247.75;Repositioning;
1434999332264.66;Repositioning;
1434999332280.71;Repositioning;
1434999332334.03;Repositioning;
1434999332358.25;Repositioning;
1434999332374.89;Repositioning;
1434999332391.57;Repositioning;
1434999332408.16;Repositioning;
1434999332424.7;Repositioning;
1434999332441.47;Repositioning;
1434999332458.15;Repositioning;
1434999332474.25;Repositioning;
1434999332490.83;Repositioning;
1434999332507.47;Repositioning;
1434999332524.01;Repositioning;
1434999332540.79;Repositioning;
1434999332558.04;Repositioning;
1434999332574.69;Repositioning;
1434999332591.41;Repositioning;
1434999332607.88;Repositioning;
1434999332624.55;Repositioning;
1434999332642.1;Repositioning;
1434999332658.76;Repositioning;
1434999332675.42;Repositioning;
1434999332692.08;Repositioning;
1434999332708.72;Repositioning;
1434999332725.29;Repositioning;
1434999332741.79;Repositioning;
1434999332758.6;Repositioning;
1434999332775.29;Repositioning;
1434999332791.94;Repositioning;
1434999332808.56;Repositioning;
1434999332825.12;Repositioning;
1434999332842.18;Repositioning;
1434999332858.9;Repositioning;
1434999332875.68;Repositioning;
1434999332892.16;Repositioning;
1434999332908.86;Repositioning;
1434999332925.14;Repositioning;
1434999332942.14;Repositioning;
1434999332958.8;Repositioning;
1434999332975.47;Repositioning;
1434999332992.1;Repositioning;
1434999333009.93;Repositioning;
1434999333026.47;Repositioning;
1434999333043.16;Repositioning;
1434999333059.83;Repositioning;
1434999333076.65;Repositioning;
1434999333093.18;Repositioning;
1434999333110.44;Repositioning;
1434999333127.09;Repositioning;
1434999333143.58;Repositioning;
1434999333160.33;Repositioning;
1434999333294.47;Repositioning;
1434999333310.87;Repositioning;
1434999333333.94;Repositioning;
1434999333351.4;Repositioning;
1434999333367.7;Repositioning;
1434999333384.58;Repositioning;
1434999333401.2;Repositioning;
1434999333416.88;Repositioning;
1434999333434.3;Repositioning;
1434999333450.74;Repositioning;
1434999333467.55;Repositioning;
1434999333483.2;Repositioning;
1434999333499.76;Repositioning;
1434999333516.43;Repositioning;
1434999333533.52;Repositioning;
1434999333550.15;Repositioning;
1434999333566.83;Repositioning;
1434999333582.39;Repositioning;
1434999333599.24;Repositioning;
1434999333615.94;Repositioning;
1434999333632.51;Repositioning;
1434999333649.32;Repositioning;
1434999333665.69;Repositioning;
1434999333682.7;Repositioning;
1434999333699.4;Repositioning;
1434999333715.62;Repositioning;
1434999333732.19;Repositioning;
1434999333748.86;Repositioning;
1434999333765.42;Repositioning;
1434999333781.85;Repositioning;
1434999333798.32;Repositioning;
1434999333837.83;Repositioning;
1434999333858.04;Repositioning;
1434999333874.63;Repositioning;
1434999333894.14;Repositioning;
1434999333910.76;Repositioning;
1434999333927.34;Repositioning;
1434999333943.92;Repositioning;
1434999333960.72;Repositioning;
1434999333978.25;Repositioning;
1434999333995.01;Repositioning;
1434999334011.51;Repositioning;
1434999334028.21;Repositioning;
1434999334044.71;Repositioning;
1434999334061.47;Repositioning;
1434999334078.11;Repositioning;
1434999334094.22;Repositioning;
1434999334110.86;Repositioning;
1434999334127.38;Repositioning;
1434999334144.05;Repositioning;
1434999334160.79;Repositioning;
1434999334178.03;Repositioning;
1434999334194.65;Repositioning;
1434999334211.36;Repositioning;
1434999334227.95;Repositioning;
1434999334244.48;Repositioning;
1434999334262.33;Repositioning;
1434999334279.01;Repositioning;
1434999334295.73;Repositioning;
1434999334312.33;Repositioning;
1434999334328.99;Repositioning;
1434999334345.56;Repositioning;
1434999334362.26;Repositioning;
1434999334378.42;Repositioning;
1434999334394.99;Repositioning;
1434999334411.72;Repositioning;
1434999334428.32;Repositioning;
1434999334444.81;Repositioning;
1434999334462.04;Repositioning;
1434999334478.78;Repositioning;
1434999334495.37;Repositioning;
1434999334511.9;Repositioning;
1434999334528.62;Repositioning;
1434999334545.22;Repositioning;
1434999334562.19;Repositioning;
1434999334578.87;Repositioning;
1434999334595.54;Repositioning;
1434999334612.14;Repositioning;
1434999334628.68;Repositioning;
1434999334646.11;Repositioning;
1434999334662.88;Repositioning;
1434999334679.66;Repositioning;
1434999334696.25;Repositioning;
1434999334712.85;Repositioning;
1434999334729.47;Repositioning;
1434999334746.29;Repositioning;
1434999334763.24;Repositioning;
1434999334779.73;Repositioning;
1434999334796.44;Repositioning;
1434999334813.04;EndAppear;1;;
1434999334829.7;EndAppear;1;;
1434999334846.04;EndAppear;1;;
1434999334862.82;EndAppear;1;;
1434999334879.68;EndAppear;1;;
1434999334896.2;EndAppear;1;;
1434999334912.66;EndAppear;1;;
1434999334929.39;EndAppear;1;;
1434999334945.96;EndAppear;1;;
1434999334962.73;EndAppear;1;;
1434999334979.44;EndAppear;1;;
1434999334996;EndAppear;1;;
1434999335012.75;EndAppear;1;;
1434999335030.13;EndAppear;1;;
1434999335046.8;EndAppear;1;;
1434999335063.29;EndAppear;1;;
1434999335080.1;EndAppear;1;;
1434999335096.74;EndAppear;1;;
1434999335113.39;EndAppear;1;;
1434999335130.1;EndAppear;1;;
1434999335146.14;EndAppear;1;;
1434999335162.94;EndAppear;1;;
1434999335179.66;EndAppear;1;;
1434999335196.29;EndAppear;1;;
1434999335212.83;EndAppear;1;;
1434999335230.19;EndAppear;1;;
1434999335246.86;EndAppear;1;;
1434999335263.25;EndAppear;1;;
1434999335280.02;EndAppear;1;;
1434999335296.67;EndAppear;1;;
1434999335313.45;EndAppear;1;;
1434999335330;EndAppear;1;;
1434999335346.55;EndAppear;1;;
1434999335363.29;EndAppear;1;;
1434999335379.85;EndAppear;1;;
1434999335396.58;EndAppear;1;;
1434999335414.16;EndAppear;1;;
1434999335430.85;EndAppear;1;;
1434999335447.49;EndAppear;1;;
1434999335464.05;EndAppear;1;;
1434999335480.79;EndAppear;1;;
1434999335497.46;EndAppear;1;;
1434999335513.78;EndAppear;1;;
1434999335530.21;EndAppear;1;;
1434999335546.82;EndAppear;1;;
1434999335563.45;EndAppear;1;;
1434999335580.11;EndAppear;1;;
1434999335596.8;EndAppear;1;;
1434999335614.15;EndAppear;1;;
1434999335630.84;EndAppear;1;;
1434999335647.48;EndAppear;1;;
1434999335663.97;EndAppear;1;;
1434999335680.67;EndAppear;1;;
1434999335697.36;EndAppear;1;;
1434999335714.35;EndAppear;1;;
1434999335731.05;EndAppear;1;;
1434999335747.67;EndAppear;1;;
1434999335764.22;EndAppear;1;;
1434999335780.99;EndAppear;1;;
1434999335798.18;EndAppear;1;;
1434999335814.9;EndAppear;1;;
1434999335831.54;EndAppear;1;;
1434999335848.12;EndAppear;1;;
1434999335864.68;EndAppear;1;;
1434999335881.22;EndAppear;1;;
1434999335898.13;EndAppear;1;;
1434999335914.82;EndAppear;1;;
1434999335931.42;EndAppear;1;;
1434999335948.06;EndAppear;1;;
1434999335964.62;EndAppear;1;;
1434999335981.09;EndAppear;1;;
1434999335998.09;EndAppear;1;;
1434999336014.75;EndAppear;1;;
1434999336031.47;EndAppear;1;;
1434999336048.02;EndAppear;1;;
1434999336064.46;EndAppear;1;;
1434999336082.29;EndAppear;1;;
1434999336098.91;EndAppear;1;;
